306.8179266;???
306.8346033;???
306.85128000000003;???
306.86795670000004;221
306.88463340000004;???
306.9013101;???
306.9179868;???
306.9346635;221
306.9513402;221
306.9680169;221
306.9846936;221
307.0013703;22?
307.018047;222
307.03472370000003;222
307.05140040000003;222
307.06807710000004;???
307.0847538;???
307.1014305;???
307.1181072;222
307.1347839;222
307.1514606;222
307.1681373;222
307.184814;???
307.2014907;222
307.2181674;222
307.23484410000003;0
307.25152080000004;???
307.26819750000004;???
307.2848742;???
307.3015509;???
307.3182276;222
307.3349043;???
307.351581;???
307.3682577;???
307.3849344;???
307.4016111;???
307.41828780000003;???
307.43496450000004;???
307.45164120000004;222
307.4683179;???
307.4849946;222
307.5016713;???
307.518348;???
307.5350247;223
307.5517014;???
307.5683781;223
307.5850548;223
307.6017315;???
307.61840820000003;223
307.63508490000004;223
307.65176160000004;223
307.6684383;223
307.685115;223
307.7017917;223
307.7184684;223
307.7351451;???
307.7518218;223
307.7684985;223
307.7851752;223
307.80185190000003;223
307.81852860000004;223
307.83520530000004;223
307.851882;???
307.8685587;223
307.8852354;223
307.9019121;223
307.9185888;223
307.9352655;223
307.9519422;223
307.9686189;223
307.98529560000003;223
308.00197230000003;229
308.01864900000004;224
308.03532570000004;224
308.0520024;224
308.0686791;224
308.0853558;224
308.1020325;224
308.1187092;224
308.1353859;224
308.1520626;224
308.1687393;224
308.18541600000003;224
308.20209270000004;224
308.21876940000004;224
308.2354461;224
308.2521228;224
308.2687995;224
308.2854762;224
308.3021529;224
308.3188296;224
308.3355063;224
308.352183;224
308.36885970000003;224
308.38553640000003;224
308.40221310000004;224
308.4188898;224
308.4355665;???
308.4522432;224
308.4689199;0
308.4855966;???
308.5022733;???
308.51895;???
308.5356267;???
308.5523034;???
308.56898010000003;???
308.58565680000004;???
308.60233350000004;225
308.6190102;225
308.6356869;225
308.6523636;???
308.6690403;225
308.685717;225
308.7023937;0
308.7190704;???
308.7357471;225
308.75242380000003;225
308.76910050000004;225
308.78577720000004;225
308.8024539;225
308.8191306;225
308.8358073;225
308.852484;225
308.8691607;225
308.8858374;225
308.9025141;???
308.9191908;???
308.93586750000003;???
308.95254420000003;???
308.96922090000004;225
308.98589760000004;???
309.0025743;226
309.019251;226
309.0359277;???
309.0526044;???
309.0692811;???
309.0859578;???
309.1026345;0
309.1193112;???
309.13598790000003;???
309.15266460000004;????
309.16934130000004;???
309.186018;226
309.2026947;226
309.2193714;???
309.2360481;226
309.2527248;???
309.2694015;226
309.2860782;226
309.3027549;???
309.31943160000003;???
309.33610830000003;226
309.35278500000004;226
309.3694617;???
309.3861384;???
309.4028151;226
309.4194918;226
309.4361685;226
309.4528452;226
309.4695219;226
309.4861986;226
309.5028753;228
309.51955200000003;227
309.53622870000004;227
309.55290540000004;227
309.5695821;227
309.5862588;4???
309.6029355;227
309.6196122;227
309.6362889;227
309.6529656;227
309.6696423;227
309.686319;???
309.70299570000003;227
309.71967240000004;227
309.73634910000004;227
309.7530258;227
309.7697025;227
309.7863792;227
309.8030559;227
309.8197326;227
309.8364093;???
309.853086;227
309.8697627;???
309.88643940000003;???
309.90311610000003;???
309.91979280000004;227
309.93646950000004;???
309.9531462;???
309.9698229;???
309.9864996;???
310.0031763;229
310.019853;229
310.0365297;229
310.0532064;229
310.0698831;229
310.08655980000003;229
310.10323650000004;???
310.11991320000004;229
310.1365899;229
310.1532666;???
310.1699433;229
310.18662;229
310.2032967;229
310.2199734;229
310.2366501;229
310.2533268;229
310.27000350000003;229
310.28668020000003;229
310.30335690000004;229
310.3200336;???
310.3367103;???
310.353387;???
310.3700637;???
310.3867404;???
310.4034171;229
310.4200938;229
310.4367705;???
310.4534472;???
310.47012390000003;229
310.48680060000004;???
310.50347730000004;???
310.520154;???
310.5368307;???
310.5535074;???
310.5701841;230
310.5868608;230
310.6035375;???
310.6202142;???
310.6368909;???
310.65356760000003;???
310.67024430000004;230
310.68692100000004;???
310.7035977;230
310.7202744;???
310.7369511;230
310.7536278;230
310.7703045;230
310.7869812;???
310.8036579;???
310.8203346;???
310.83701130000003;???
310.85368800000003;0
310.87036470000004;???
310.88704140000004;???
310.9037181;???
310.9203948;???
310.9370715;0
310.9537482;230
310.9704249;???
310.9871016;???
311.0037783;230
311.020455;231
311.03713170000003;231
311.05380840000004;231
311.07048510000004;231
311.0871618;231
311.1038385;???
311.1205152;???
311.1371919;???
311.1538686;???
311.1705453;???
311.187222;???
311.2038987;???
311.22057540000003;???
311.23725210000003;231
311.25392880000004;231
311.2706055;???
311.2872822;???
311.3039589;???
311.3206356;231
311.3373123;0
311.353989;???
311.3706657;???
311.3873424;???
311.4040191;???
311.42069580000003;???
311.43737250000004;???
311.45404920000004;???
311.4707259;231
311.4874026;231
311.5040793;23?
311.520756;232
311.5374327;232
311.5541094;???
311.5707861;???
311.5874628;???
311.60413950000003;???
311.62081620000004;???
311.63749290000004;232
311.6541696;???
311.6708463;???
311.687523;???
311.7041997;???
311.7208764;???
311.7375531;???
311.7542298;???
311.7709065;???
311.78758320000003;???
311.80425990000003;???
311.82093660000004;???
311.83761330000004;???
311.85429;???
311.8709667;???
311.8876434;???
311.9043201;???
311.9209968;???
311.9376735;???
311.9543502;???
311.9710269;???
311.98770360000003;???
312.00438030000004;???
312.02105700000004;???
312.0377337;???
312.0544104;???
312.0710871;???
312.0877638;???
312.1044405;???
312.1211172;???
312.1377939;???
312.1544706;???
312.17114730000003;???
312.18782400000003;???
312.20450070000004;???
312.2211774;???
312.2378541;???
312.2545308;???
312.2712075;???
312.2878842;???
312.3045609;???
312.3212376;???
312.3379143;???
312.354591;???
312.37126770000003;232
312.38794440000004;???
312.40462110000004;???
312.4212978;???
312.4379745;???
312.4546512;???
312.4713279;???
312.4880046;???
312.5046813;???
312.521358;???
312.5380347;???
312.55471140000003;???
312.57138810000004;???
312.58806480000004;???
312.6047415;???
312.6214182;233
312.6380949;???
312.6547716;???
312.6714483;???
312.688125;???
312.7048017;???
312.7214784;???
312.73815510000003;???
312.75483180000003;???
312.77150850000004;???
312.78818520000004;???
312.8048619;???
312.8215386;234
312.8382153;???
312.854892;234
312.8715687;???
312.8882454;???
312.9049221;???
312.9215988;???
312.93827550000003;234
312.95495220000004;???
312.97162890000004;???
312.9883056;???
313.0049823;234
313.021659;???
313.0383357;???
313.0550124;???
313.0716891;???
313.0883658;???
313.1050425;???
313.12171920000003;???
313.13839590000003;???
313.15507260000004;0
313.1717493;???
313.188426;???
313.2051027;???
313.2217794;???
313.2384561;???
313.2551328;???
313.2718095;???
313.2884862;0
313.3051629;???
313.32183960000003;???
313.33851630000004;???
313.35519300000004;235
313.3718697;235
313.3885464;235
313.4052231;0
313.4218998;0
313.4385765;235
313.4552532;???
313.4719299;???
313.4886066;???
313.50528330000003;???
313.52196000000004;???
313.53863670000004;???
313.5553134;???
313.5719901;???
313.5886668;???
313.6053435;235
313.6220202;235
313.6386969;235
313.6553736;235
313.6720503;235
313.68872700000003;???
313.70540370000003;235
313.72208040000004;???
313.73875710000004;???
313.7554338;236
313.7721105;???
313.7887872;???
313.8054639;???
313.8221406;???
313.8388173;???
313.855494;???
313.8721707;???
313.88884740000003;???
313.90552410000004;???
313.92220080000004;???
313.9388775;???
313.9555542;???
313.9722309;???
313.9889076;???
314.0055843;???
314.022261;236
314.0389377;236
314.0556144;???
314.07229110000003;236
314.08896780000003;236
314.10564450000004;???
314.1223212;???
314.1389979;???
314.1556746;0
314.1723513;???
314.189028;???
314.2057047;???
314.2223814;???
314.2390581;???
314.2557348;???
314.27241150000003;???
314.28908820000004;???
314.30576490000004;237
314.3224416;237
314.3391183;237
314.355795;237
314.3724717;???
314.3891484;???
314.4058251;237
314.4225018;???
314.4391785;???
314.45585520000003;???
314.47253190000004;???
314.48920860000004;0
314.5058853;238
314.522562;238
314.5392387;238
314.5559154;???
314.5725921;???
314.5892688;???
314.6059455;???
314.6226222;???
314.63929890000003;???
314.65597560000003;???
314.67265230000004;???
314.68932900000004;???
314.7060057;0
314.7226824;0
314.7393591;0
314.7560358;???
314.7727125;238
314.7893892;???
314.8060659;238
314.8227426;238
314.83941930000003;238
314.85609600000004;238
314.87277270000004;???
314.8894494;???
314.9061261;238
314.9228028;?1?7?
314.9394795;???
314.9561562;???
314.9728329;238
314.9895096;238
315.0061863;238
315.02286300000003;238
315.03953970000003;???
315.05621640000004;???
315.07289310000004;???
315.0895698;???
315.1062465;???
315.1229232;???
315.1395999;???
315.1562766;???
315.1729533;???
315.18963;???
315.2063067;238
315.22298340000003;238
315.23966010000004;???
315.25633680000004;???
315.2730135;???
315.2896902;0
315.3063669;???
315.3230436;???
315.3397203;0
315.356397;???
315.3730737;???
315.3897504;0
315.40642710000003;???
315.42310380000004;0
315.43978050000004;???
315.4564572;???
315.4731339;???
315.4898106;???
315.5064873;298
315.523164;240
315.5398407;240
315.5565174;240
315.5731941;???
315.5898708;???
315.60654750000003;???
315.62322420000004;???
315.63990090000004;???
315.6565776;???
315.6732543;240
315.689931;240
315.7066077;240
315.7232844;???
315.7399611;???
315.7566378;???
315.7733145;???
315.78999120000003;???
315.80666790000004;???
315.82334460000004;240
315.8400213;???
315.856698;???
315.8733747;???
315.8900514;???
315.9067281;???
315.9234048;???
315.9400815;240
315.9567582;???
315.97343490000003;240
315.99011160000003;240
316.00678830000004;240
316.02346500000004;241
316.0401417;241
316.0568184;241
316.0734951;241
316.0901718;241
316.1068485;241
316.1235252;241
316.1402019;241
316.1568786;241
316.17355530000003;241
316.19023200000004;241
316.20690870000004;241
316.2235854;241
316.2402621;241
316.2569388;241
316.2736155;241
316.2902922;241
316.3069689;241
316.3236456;241
316.3403223;241
316.35699900000003;241
316.37367570000004;241
316.39035240000004;241
316.4070291;241
316.4237058;241
316.4403825;241
316.4570592;241
316.4737359;241
316.4904126;241
316.5070893;24?
316.523766;???
316.5404427;242
316.55711940000003;242
316.57379610000004;242
316.59047280000004;242
316.6071495;242
316.6238262;242
316.6405029;242
316.6571796;242
316.6738563;???
316.690533;???
316.7072097;???
316.7238864;242
316.74056310000003;???
316.75723980000004;???
316.77391650000004;???
316.7905932;???
316.8072699;???
316.8239466;???
316.8406233;???
316.8573;242
316.8739767;242
316.8906534;???
316.9073301;242
316.92400680000003;0
316.94068350000003;???
316.95736020000004;242
316.97403690000004;242
316.9907136;???
317.0073903;???
317.024067;???
317.0407437;???
317.0574204;1
317.0740971;7?
317.0907738;???
317.1074505;???
317.12412720000003;243
317.14080390000004;???
317.15748060000004;???
317.1741573;???
317.190834;???
317.2075107;???
