171.5599857;4121
171.593764;4121
171.6275423;4121
171.6613206;4121
171.6950989;4121
171.7288772;4121
171.7626555;4121
171.7964338;4121
171.8302121;4121
171.8639904;4121
171.8977687;4121
171.931547;4121
171.9653253;41?1
171.99910359999998;4111
172.0328819;?111
172.0666602;4111
172.1004385;4111
172.1342168;?111
172.16799509999998;4111
172.2017734;?111
172.2355517;4111
172.26933;4111
172.3031083;4111
172.33688659999999;4111
172.3706649;4111
172.4044432;?111
172.4382215;?111
172.4719998;4111
172.5057781;4111
172.5395564;4111
172.5733347;4111
172.607113;4111
172.6408913;4111
172.6746696;4111
172.7084479;4101
172.7422262;4101
172.7760045;4101
172.8097828;4101
172.8435611;4101
172.8773394;4101
172.9111177;4101
172.944896;4101
172.9786743;4101
173.0124526;4101
173.04623089999998;4101
173.0800092;4101
173.1137875;4101
173.1475658;4101
173.1813441;4181
173.21512239999998;4101
173.2489007;4101
173.282679;4101
173.3164573;4101
173.3502356;4101
173.38401389999999;4101
173.4177922;4101
173.4515705;4101
173.4853488;4181
173.5191271;4101
173.5529054;4101
173.5866837;4181
173.620462;4101
173.6542403;4101
173.6880186;4101
173.7217969;4101
173.7555752;4101
173.7893535;4101
173.8231318;4101
173.8569101;4101
173.8906884;4101
173.9244667;4101
173.958245;4101
173.9920233;4101
174.0258016;4101
174.0595799;4101
174.0933582;4101
174.1271365;4101
174.1609148;4101
174.1946931;4101
174.2284714;4101
174.26224969999998;4101
174.296028;4101
174.3298063;4101
174.3635846;4101
174.3973629;4101
174.43114119999998;4101
174.4649195;4101
174.4986978;4101
174.5324761;4101
174.5662544;4101
174.60003269999999;4101
174.633811;4101
174.6675893;4101
174.7013676;4101
174.7351459;4101
174.7689242;4101
174.8027025;4101
174.8364808;4101
174.8702591;4101
174.9040374;4101
174.9378157;4101
174.971594;4101
175.0053723;4101
175.0391506;4101
175.0729289;4101
175.1067072;4101
175.1404855;4101
175.1742638;4101
175.2080421;4081
175.2418204;4081
175.2755987;4081
175.30937699999998;4081
175.3431553;4081
175.3769336;4081
175.4107119;4081
175.4444902;4081
175.47826849999998;4081
175.5120468;4081
175.5458251;4081
175.5796034;4081
175.6133817;4081
175.64715999999999;4081
175.6809383;4081
175.7147166;4081
175.7484949;4081
175.7822732;4081
175.8160515;4081
175.8498298;4081
175.8836081;4081
175.9173864;4081
175.9511647;4081
175.984943;4081
176.0187213;4081
176.0524996;4081
176.0862779;4081
176.1200562;4081
176.1538345;4081
176.1876128;4081
176.2213911;4081
176.2551694;4081
176.2889477;4081
176.322726;4081
176.3565043;4081
176.3902826;4081
176.4240609;4081
176.4578392;4081
176.4916175;4881
176.52539579999998;4081
176.5591741;4081
176.5929524;4081
176.6267307;4081
176.660509;4081
176.69428729999998;4081
176.7280656;4081
176.7618439;4081
176.7956222;4081
176.8294005;4081
176.8631788;4081
176.8969571;4081
176.9307354;4081
176.9645137;4081
176.998292;4081
177.0320703;4081
177.0658486;4081
177.0996269;4081
177.1334052;4081
177.1671835;4081
177.2009618;4081
177.2347401;4081
177.2685184;4081
177.3022967;4081
177.336075;4081
177.3698533;4081
177.4036316;4081
177.4374099;4081
177.4711882;4091
177.5049665;4871
177.5387448;4071
177.57252309999998;4071
177.6063014;4071
177.6400797;4071
177.673858;4071
177.7076363;4071
177.74141459999998;4071
177.7751929;4071
177.8089712;4071
177.8427495;4071
177.8765278;4071
177.91030609999999;4071
177.9440844;4071
177.9778627;4071
178.011641;?071
178.0454193;4071
178.0791976;4871
178.1129759;?071
178.1467542;?071
178.1805325;4871
178.2143108;4091
178.2480891;4051
178.2818674;4051
178.3156457;4051
178.349424;4051
178.3832023;4051
178.4169806;4051
178.4507589;4051
178.4845372;4051
178.5183155;4051
178.5520938;4051
178.5858721;4051
178.61965039999998;4051
178.6534287;4051
178.687207;4051
178.7209853;4051
178.7547636;4051
178.78854189999998;4051
178.8223202;4051
178.8560985;4051
178.8898768;4051
178.9236551;4051
178.95743339999999;4051
178.9912117;4051
179.02499;4051
179.0587683;4051
179.0925466;4051
179.1263249;4051
179.1601032;4051
179.1938815;4051
179.2276598;4051
179.2614381;4051
179.2952164;4051
179.3289947;4051
179.362773;4051
179.3965513;4051
179.4303296;4051
179.4641079;4051
179.4978862;4051
179.5316645;4851
179.5654428;4851
179.5992211;4051
179.6329994;4051
179.6667777;4051
179.700556;4051
179.7343343;4051
179.7681126;4051
179.8018909;4051
179.83566919999998;4051
179.8694475;4851
179.9032258;4851
179.9370041;?851
179.9707824;4051
180.00456069999998;4051
180.038339;4051
180.0721173;4851
180.1058956;4051
180.1396739;4051
180.17345219999999;4051
180.2072305;4051
180.2410088;4051
180.2747871;4051
180.3085654;4051
180.3423437;4051
180.376122;4051
180.4099003;4051
180.4436786;4051
180.4774569;4051
180.5112352;4051
180.5450135;4051
180.5787918;4051
180.6125701;4051
180.6463484;4051
180.6801267;4051
180.713905;4051
180.7476833;4051
180.7814616;4051
180.8152399;4051
180.8490182;4051
180.88279649999998;4051
180.9165748;4051
180.9503531;4891
180.9841314;4041
181.0179097;40?1
181.05168799999998;40?1
181.0854663;4041
181.1192446;4041
181.1530229;40?1
181.1868012;4041
181.22057949999999;4041
181.2543578;40?1
181.2881361;40?1
181.3219144;4041
181.3556927;40?1
181.389471;40?1
181.4232493;40?1
181.4570276;40?1
181.4908059;40?1
181.5245842;40?1
181.5583625;40?1
181.5921408;40?1
181.6259191;40?1
181.6596974;4041
181.6934757;40?1
181.727254;40?1
181.7610323;40?1
181.7948106;40?1
181.8285889;4041
181.8623672;40?1
181.8961455;40?1
181.92992379999998;40?1
181.9637021;40?1
181.9974804;40?1
182.0312587;40?1
182.065037;40?1
182.09881529999998;40?1
182.1325936;4041
182.1663719;40?1
182.2001502;40?1
182.2339285;40?1
182.26770679999998;40?1
182.3014851;40?1
182.3352634;40?1
182.3690417;4041
182.40282;4041
182.43659829999999;4041
182.4703766;4041
182.5041549;40?1
182.5379332;40?1
182.5717115;4041
182.6054898;40?1
182.6392681;40?1
182.6730464;4041
182.7068247;40?1
182.740603;40?1
182.7743813;40?1
182.8081596;40?1
182.8419379;40?1
182.8757162;40?1
182.9094945;40?1
182.9432728;40?1
182.9770511;4041
183.0108294;40?1
183.0446077;40?1
183.078386;4041
183.1121643;40?1
183.14594259999998;4041
183.1797209;4041
183.2134992;40?1
183.2472775;40?1
183.2810558;4041
183.31483409999998;40?1
183.3486124;40?1
183.3823907;4041
183.416169;4041
183.4499473;40?1
183.48372559999999;40?1
183.5175039;4041
183.5512822;40?1
183.5850605;40?1
183.6188388;4041
183.6526171;40?1
183.6863954;40?1
183.7201737;4041
183.753952;40?1
183.7877303;40?1
183.8215086;4041
183.8552869;40?1
183.8890652;40?1
183.9228435;40?1
183.9566218;40?1
183.9904001;40?1
184.0241784;4041
184.0579567;40?1
184.091735;40?1
184.1255133;40?1
184.1592916;40?1
184.19306989999998;4041
184.2268482;4021
184.2606265;4021
184.2944048;4021
184.3281831;4021
184.36196139999998;4021
184.3957397;4021
184.429518;4021
184.4632963;4021
184.4970746;4021
184.53085289999999;4021
184.5646312;4021
184.5984095;4021
184.6321878;4021
184.6659661;4021
184.6997444;4021
184.7335227;4021
184.767301;4021
184.8010793;4021
184.8348576;4021
184.8686359;4021
184.9024142;4021
184.9361925;4021
184.9699708;4021
185.0037491;4021
185.0375274;4021
185.0713057;4021
185.105084;4021
185.1388623;4021
185.1726406;4021
185.2064189;4021
185.2401972;4021
185.2739755;4021
185.3077538;4021
185.3415321;4021
185.3753104;4021
185.40908869999998;4021
185.442867;4021
185.4766453;4021
185.5104236;4021
185.5442019;4021
185.57798019999998;4021
185.6117585;4021
185.6455368;4021
185.6793151;4021
185.7130934;4021
185.74687169999999;4021
185.78065;4021
185.8144283;4021
185.8482066;4021
185.8819849;4021
185.9157632;4021
185.9495415;4021
185.9833198;4021
186.0170981;4021
186.0508764;4021
186.0846547;4021
186.118433;4021
186.1522113;4021
186.1859896;4021
186.2197679;4021
186.2535462;4021
186.2873245;4021
186.3211028;4021
186.3548811;4021
186.3886594;?821
186.4224377;4021
186.45621599999998;4021
186.4899943;4021
186.5237726;4821
186.5575509;4021
186.5913292;?021
186.62510749999998;4821
186.6588858;4021
186.6926641;4021
186.7264424;4011
186.7602207;4011
186.79399899999999;4011
186.8277773;4811
186.8615556;4011
186.8953339;???
186.9291122;?811
186.9628905;4011
186.9966688;4011
187.0304471;4011
187.0642254;4811
187.0980037;4011
187.131782;4011
187.1655603;4011
187.1993386;4011
187.2331169;4011
187.2668952;4011
187.3006735;4011
187.3344518;4011
187.3682301;4011
187.4020084;4011
187.4357867;?011
187.469565;?011
187.50334329999998;4811
187.5371216;4811
187.5708999;4811
187.6046782;4811
187.6384565;?811
187.67223479999998;?011
187.7060131;4801
187.7397914;4801
187.7735697;4001
187.807348;4801
187.84112629999998;4801
187.8749046;4001
187.9086829;4001
187.9424612;4001
187.9762395;4001
188.01001779999999;4881
188.0437961;4881
188.0775744;4801
188.1113527;?801
188.145131;?801
188.1789093;?801
188.2126876;4801
188.2464659;4001
188.2802442;4001
188.3140225;4001
188.3478008;4001
188.3815791;4001
188.4153574;4001
188.4491357;4001
188.482914;4001
188.5166923;4001
188.5504706;4001
188.5842489;4001
188.6180272;4001
188.6518055;4001
188.6855838;4001
188.71936209999998;4001
188.7531404;4001
188.7869187;4001
188.820697;4001
188.8544753;4001
188.88825359999998;4001
188.9220319;4001
188.9558102;4001
188.9895885;4001
189.0233668;4001
189.05714509999999;4001
189.0909234;4001
189.1247017;4001
189.15848;4001
189.1922583;4001
189.2260366;?001
189.2598149;4001
189.2935932;4801
189.3273715;4001
189.3611498;4001
189.3949281;4001
189.4287064;?001
189.4624847;?801
189.496263;?001
189.5300413;4801
189.5638196;4801
189.5975979;4801
189.6313762;4801
189.6651545;4801
189.6989328;4881
189.7327111;4881
189.76648939999998;4001
189.8002677;4001
189.834046;4001
189.8678243;4001
189.9016026;4001
189.93538089999998;4001
189.9691592;4001
190.0029375;4001
190.0367158;4001
190.0704941;4001
190.10427239999999;4001
190.1380507;4001
190.171829;4001
190.2056073;4001
190.2393856;4001
190.2731639;4001
190.3069422;4001
190.3407205;4001
190.3744988;4001
190.4082771;4001
190.4420554;4001
190.4758337;3991
190.509612;3991
190.5433903;3991
190.5771686;3991
190.6109469;3991
190.6447252;3991
190.6785035;3991
190.7122818;3991
190.7460601;3991
190.7798384;3991
190.8136167;3991
190.847395;3991
190.8811733;3991
190.9149516;3991
190.9487299;3991
190.98250819999998;3991
191.0162865;3991
191.0500648;3991
191.0838431;3991
191.1176214;3991
191.15139969999998;3991
191.185178;3991
191.2189563;3991
191.2527346;3991
191.2865129;3991
191.32029119999999;3991
191.3540695;3991
191.3878478;3991
191.4216261;3991
191.4554044;3991
191.4891827;3991
191.522961;3991
191.5567393;3991
191.5905176;3991
191.6242959;3991
191.6580742;3991
191.6918525;3991
191.7256308;3991
191.7594091;3991
191.7931874;3991
191.8269657;3991
191.860744;3991
191.8945223;3991
191.9283006;3991
191.9620789;3991
191.9958572;3991
192.02963549999998;3991
192.0634138;3991
192.0971921;3991
192.1309704;3991
192.1647487;3991
192.19852699999998;3991
192.2323053;3991
192.2660836;3991
192.2998619;3991
192.3336402;3991
192.36741849999999;3991
192.4011968;3991
192.4349751;3991
192.4687534;3991
192.5025317;3991
192.53631;3991
192.5700883;3991
192.6038666;3991
192.6376449;3991
192.6714232;3991
192.7052015;3991
192.7389798;3991
192.7727581;3991
192.8065364;3991
192.8403147;3991
192.874093;3991
192.9078713;3991
192.9416496;3991
192.9754279;3991
193.0092062;3991
193.0429845;3991
193.07676279999998;3991
193.1105411;3991
193.1443194;3991
193.1780977;3991
193.211876;3991
193.24565429999998;3971
193.2794326;3971
193.3132109;3971
193.3469892;3971
193.3807675;3971
193.41454579999998;3971
193.4483241;3971
193.4821024;3971
193.5158807;3971
193.549659;3971
193.58343729999999;3971
193.6172156;3971
193.6509939;3971
193.6847722;3971
193.7185505;3971
193.7523288;3971
193.7861071;3971
193.8198854;3971
193.8536637;3971
193.887442;3971
193.9212203;3971
193.9549986;3981
193.9887769;3961
194.0225552;3961
194.0563335;3961
194.0901118;3961
194.1238901;3961
194.1576684;3961
194.1914467;3961
194.225225;3961
194.2590033;3961
194.29278159999998;3961
194.3265599;3961
194.3603382;3961
194.3941165;3961
194.4278948;3961
194.46167309999998;3961
194.4954514;3961
194.5292297;3961
194.563008;3961
194.5967863;3961
194.63056459999999;3961
194.6643429;3961
194.6981212;3961
194.7318995;3961
194.7656778;3961
194.7994561;3961
194.8332344;3961
194.8670127;3961
194.900791;3961
194.9345693;3961
194.9683476;3961
195.0021259;3961
195.0359042;3961
195.0696825;3961
195.1034608;3961
195.1372391;3961
195.1710174;3961
195.2047957;3961
195.238574;3961
195.2723523;3961
195.3061306;3961
195.33990889999998;3961
195.3736872;3961
195.4074655;3961
195.4412438;3961
195.4750221;3961
195.50880039999998;3961
195.5425787;3961
195.576357;3961
195.6101353;3961
195.6439136;3961
195.67769189999999;3961
195.7114702;3961
195.7452485;3961
195.7790268;3961
195.8128051;3961
195.8465834;3961
195.8803617;3961
195.91414;3961
195.9479183;3961
195.9816966;3961
196.0154749;3961
196.0492532;3961
196.0830315;3961
196.1168098;3961
196.1505881;3961
196.1843664;3961
196.2181447;3961
196.251923;3961
196.2857013;3961
196.3194796;3961
196.3532579;3961
196.3870362;3961
196.4208145;3961
196.4545928;3961
196.4883711;3961
196.5221494;3961
196.55592769999998;3961
196.589706;3961
196.6234843;3961
196.6572626;3961
196.6910409;3961
196.72481919999998;3961
196.7585975;3961
196.7923758;3961
196.8261541;3961
196.8599324;3961
196.89371069999999;3961
196.927489;3961
196.9612673;3961
196.9950456;3951
197.0288239;3951
197.0626022;3951
197.0963805;3951
197.1301588;3951
197.1639371;3951
197.1977154;3951
197.2314937;3951
197.265272;3951
197.2990503;3951
197.3328286;3951
197.3666069;3951
197.4003852;3951
197.4341635;3951
197.4679418;3951
197.5017201;3951
197.5354984;3951
197.5692767;3951
197.60305499999998;3951
197.6368333;3951
197.6706116;3951
197.7043899;3951
197.7381682;3951
197.77194649999998;3951
197.8057248;3951
197.8395031;3951
197.8732814;3951
197.9070597;3951
197.94083799999999;3951
197.9746163;3951
198.0083946;3951
198.0421729;3951
198.0759512;3951
198.1097295;3951
198.1435078;3951
198.1772861;3951
198.2110644;3951
198.2448427;3951
198.278621;3951
198.3123993;3951
198.3461776;3951
198.3799559;3951
198.4137342;3951
198.4475125;3951
198.4812908;3951
198.5150691;3951
